timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-10-14 00:00:00,0.067063,0.010107,0.00048,0.207981,0.0,0.00085,0.286481,0.011188,0.64143,0.054916,0.001441,0.708975,0.0,0.004542,continental,pt
2022-10-14 01:00:00,0.066074,0.010618,0.000532,0.170865,0.0,0.00091,0.248999,0.01081,0.673277,0.060788,0.001595,0.74647,0.0,0.00453,continental,pt
2022-10-14 02:00:00,0.066102,0.00934,0.00053,0.134919,0.0,0.000856,0.211747,0.009711,0.711835,0.060566,0.00159,0.783702,0.0,0.004551,continental,pt
2022-10-14 03:00:00,0.067476,0.009509,0.000497,0.126125,0.0,0.000822,0.204429,0.009496,0.723197,0.056805,0.00149,0.790988,0.0,0.004583,continental,pt
2022-10-14 04:00:00,0.068186,0.008688,0.000367,0.123275,0.0,0.000547,0.201063,0.007723,0.734683,0.039668,0.00104,0.783114,0.011178,0.004646,continental,pt
2022-10-14 05:00:00,0.058863,0.012819,0.00011,0.089813,0.0,0.000164,0.161769,0.002341,0.622236,0.011108,0.000306,0.635991,0.19786,0.004381,continental,pt
2022-10-14 06:00:00,0.05231,0.057076,0.000951,0.069321,0.0,6.1e-05,0.179719,0.000869,0.539506,0.004097,0.000118,0.54459,0.272,0.003691,continental,pt
2022-10-14 07:00:00,0.053998,0.026396,0.047215,0.068441,0.0,0.00039,0.19644,0.005537,0.574418,0.026331,0.000745,0.607031,0.192366,0.004164,continental,pt
2022-10-14 08:00:00,0.052733,0.034445,0.180078,0.070061,0.0,0.001015,0.338332,0.012262,0.575003,0.066273,0.001886,0.655424,0.002265,0.00398,continental,pt
2022-10-14 09:00:00,0.04823,0.011838,0.268746,0.056992,0.0,0.001143,0.386949,0.011959,0.522104,0.07373,0.001912,0.609705,0.0,0.003345,continental,pt
2022-10-14 10:00:00,0.046445,0.010234,0.288715,0.054029,0.0,0.001081,0.400504,0.009532,0.516378,0.06856,0.001709,0.596179,0.0,0.003317,continental,pt
2022-10-14 11:00:00,0.046726,0.009967,0.298684,0.055965,0.0,0.001059,0.412401,0.00828,0.508369,0.065834,0.00164,0.584123,0.0,0.003478,continental,pt
2022-10-14 12:00:00,0.047159,0.00949,0.29675,0.057205,0.0,0.001032,0.411636,0.008149,0.512584,0.062847,0.001588,0.585168,0.0,0.003197,continental,pt
2022-10-14 13:00:00,0.046079,0.009338,0.288939,0.062957,0.0,0.001041,0.408354,0.008597,0.515585,0.062702,0.001606,0.58849,0.0,0.003156,continental,pt
2022-10-14 14:00:00,0.04537,0.007844,0.273433,0.081181,0.0,0.001049,0.408877,0.009979,0.51438,0.061971,0.001654,0.587984,0.0,0.00314,continental,pt
2022-10-14 15:00:00,0.047197,0.008676,0.240514,0.100532,0.0,0.001067,0.397986,0.012209,0.522957,0.061754,0.001797,0.598717,0.0,0.003297,continental,pt
2022-10-14 16:00:00,0.052541,0.015509,0.147368,0.113983,0.0,0.001001,0.330402,0.0116,0.595232,0.054945,0.001791,0.663568,0.002523,0.003506,continental,pt
2022-10-14 17:00:00,0.048463,0.03925,0.018399,0.09855,0.0,0.000281,0.204943,0.003711,0.513307,0.0152,0.000544,0.532762,0.258919,0.003378,continental,pt
2022-10-14 18:00:00,0.047692,0.076182,0.000459,0.099028,0.0,8.6e-05,0.223447,0.001129,0.480194,0.004534,0.000167,0.486024,0.287433,0.003096,continental,pt
2022-10-14 19:00:00,0.048517,0.109263,0.000129,0.100555,0.0,3.1e-05,0.258495,0.0004,0.472631,0.001617,6e-05,0.474708,0.263694,0.003103,continental,pt
2022-10-14 20:00:00,0.057329,0.020291,0.001104,0.119469,0.0,0.000323,0.198516,0.004114,0.57035,0.016937,0.000627,0.592028,0.205686,0.00377,continental,pt
2022-10-14 21:00:00,0.065363,0.02342,0.001859,0.133841,0.0,0.000759,0.225242,0.008947,0.66379,0.039281,0.001425,0.713443,0.057232,0.004084,continental,pt
2022-10-14 22:00:00,0.063626,0.010303,0.000516,0.109151,0.0,0.000446,0.184042,0.004756,0.621782,0.023276,0.000827,0.650641,0.161362,0.003954,continental,pt
2022-10-14 23:00:00,0.069905,0.012626,0.000412,0.116607,0.0,0.000515,0.200065,0.005043,0.67279,0.027028,0.000803,0.705664,0.089881,0.004391,continental,pt
