timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-01-10 00:00:00,0.080967,0.05588,0.000303,0.60441,0.0,0.001362,0.742922,0.014197,0.137474,0.097882,0.002951,0.252504,0.0,0.004574,continental,pt
2022-01-10 01:00:00,0.083818,0.05428,0.000312,0.59341,0.0,0.001387,0.733207,0.014725,0.143344,0.101174,0.002929,0.262172,0.0,0.00462,continental,pt
2022-01-10 02:00:00,0.08505,0.058771,0.000312,0.566886,0.0,0.001428,0.712447,0.016465,0.156247,0.106769,0.003086,0.282567,0.0,0.004986,continental,pt
2022-01-10 03:00:00,0.084507,0.058424,0.000145,0.568532,0.0,0.001398,0.713006,0.016492,0.157957,0.104645,0.003102,0.282196,0.0,0.004797,continental,pt
2022-01-10 04:00:00,0.082909,0.057619,6.3e-05,0.553489,0.0,0.001341,0.695421,0.015839,0.178456,0.102701,0.003029,0.300025,0.0,0.004553,continental,pt
2022-01-10 05:00:00,0.080954,0.078602,4.8e-05,0.497115,0.0,0.001029,0.657748,0.013127,0.243228,0.078824,0.002325,0.337504,0.0,0.004746,continental,pt
2022-01-10 06:00:00,0.085335,0.085625,1.9e-05,0.441852,0.0,0.000561,0.613392,0.00712,0.328197,0.041535,0.001263,0.378115,0.003058,0.005435,continental,pt
2022-01-10 07:00:00,0.070916,0.148006,7e-06,0.304403,0.0,1.4e-05,0.523346,0.000154,0.356434,0.000908,2.8e-05,0.357524,0.114364,0.004767,continental,pt
2022-01-10 08:00:00,0.06269,0.185686,0.004725,0.26279,0.0,0.000111,0.516002,0.001215,0.37754,0.007136,0.000224,0.386115,0.093675,0.004211,continental,pt
2022-01-10 09:00:00,0.059222,0.198815,0.02463,0.226193,0.0,0.000297,0.509157,0.003232,0.391309,0.018826,0.000589,0.413956,0.07294,0.003947,continental,pt
2022-01-10 10:00:00,0.061261,0.127679,0.062072,0.22966,0.0,0.000693,0.481365,0.007528,0.407011,0.04385,0.001406,0.459795,0.05474,0.0041,continental,pt
2022-01-10 11:00:00,0.06168,0.114028,0.088986,0.204563,0.0,0.000856,0.470113,0.009288,0.406776,0.0542,0.00177,0.472034,0.053804,0.004049,continental,pt
2022-01-10 12:00:00,0.062632,0.113311,0.100894,0.179623,0.0,0.000829,0.457289,0.008673,0.415125,0.05061,0.001674,0.476082,0.062577,0.004054,continental,pt
2022-01-10 13:00:00,0.063804,0.113815,0.114519,0.173475,0.0,0.00096,0.466573,0.009943,0.433162,0.058304,0.00193,0.503339,0.025969,0.004118,continental,pt
2022-01-10 14:00:00,0.064632,0.083435,0.116213,0.20166,0.0,0.001211,0.467151,0.012421,0.416105,0.07249,0.00239,0.503406,0.02551,0.003933,continental,pt
2022-01-10 15:00:00,0.063982,0.144777,0.079343,0.185365,0.0,0.00093,0.474397,0.009654,0.418193,0.056397,0.001851,0.486095,0.035384,0.004126,continental,pt
2022-01-10 16:00:00,0.059545,0.183084,0.019126,0.134501,0.0,0.000283,0.396539,0.002913,0.386408,0.017103,0.000554,0.406978,0.192465,0.004018,continental,pt
2022-01-10 17:00:00,0.052981,0.223542,0.000511,0.116941,0.0,0.0,0.393975,0.0,0.341504,0.0,0.0,0.341504,0.260947,0.003575,continental,pt
2022-01-10 18:00:00,0.051461,0.259137,0.0,0.116001,0.0,0.0,0.426599,0.0,0.328566,0.0,0.0,0.328566,0.241413,0.003423,continental,pt
2022-01-10 19:00:00,0.053426,0.241867,3e-06,0.137513,0.0,9.9e-05,0.432908,0.001025,0.33298,0.006037,0.000196,0.340238,0.223365,0.003489,continental,pt
2022-01-10 20:00:00,0.055781,0.240665,1.4e-05,0.177107,0.0,0.000314,0.473881,0.003263,0.352055,0.019252,0.000622,0.375192,0.147475,0.003452,continental,pt
2022-01-10 21:00:00,0.062034,0.161584,4.5e-05,0.264537,0.0,0.000817,0.489017,0.008583,0.390641,0.050652,0.001635,0.451511,0.055749,0.003724,continental,pt
2022-01-10 22:00:00,0.068986,0.089995,4.2e-05,0.325193,0.0,0.00114,0.485356,0.011959,0.415183,0.070634,0.002248,0.500024,0.010526,0.004095,continental,pt
2022-01-10 23:00:00,0.075976,0.070425,4.4e-05,0.361084,0.0,0.001099,0.508628,0.012316,0.398,0.074317,0.002243,0.486876,0.0,0.004496,continental,pt
