timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-11-17 00:00:00,0.064257,0.123179,1.3e-05,0.640709,0.0,0.000258,0.828416,0.000845,0.092502,0.018906,0.000176,0.112429,0.054265,0.004892,continental,pt
2022-11-17 01:00:00,0.064753,0.108974,1.8e-05,0.659454,0.0,0.000361,0.83356,0.0012,0.101944,0.027138,0.000253,0.130535,0.031001,0.004903,continental,pt
2022-11-17 02:00:00,0.062085,0.102972,2.4e-05,0.68522,0.0,0.000373,0.850674,0.001299,0.089592,0.028722,0.000268,0.119881,0.024787,0.004658,continental,pt
2022-11-17 03:00:00,0.059221,0.097601,1.4e-05,0.698157,0.0,0.000276,0.855269,0.000908,0.091816,0.020755,0.000193,0.113672,0.02649,0.004568,continental,pt
2022-11-17 04:00:00,0.060561,0.115175,3e-06,0.700848,0.0,5.7e-05,0.876644,0.000185,0.086344,0.004333,4e-05,0.090902,0.027664,0.00479,continental,pt
2022-11-17 05:00:00,0.059313,0.117607,0.0,0.688477,0.0,0.0,0.865397,0.0,0.102821,0.0,0.0,0.102821,0.027022,0.004759,continental,pt
2022-11-17 06:00:00,0.056034,0.114623,0.0,0.65182,0.0,0.0,0.822477,0.0,0.125639,0.0,0.0,0.125639,0.047414,0.00447,continental,pt
2022-11-17 07:00:00,0.050155,0.129249,0.001686,0.533998,0.0,0.0,0.715088,0.0,0.130795,0.0,0.0,0.130795,0.150042,0.004074,continental,pt
2022-11-17 08:00:00,0.055106,0.131248,0.021453,0.557253,0.0,4.8e-05,0.765108,0.000131,0.138416,0.00316,4.6e-05,0.141753,0.088831,0.004308,continental,pt
2022-11-17 09:00:00,0.053053,0.110273,0.057521,0.565431,0.0,0.000193,0.786471,0.000639,0.132971,0.013143,0.000195,0.146948,0.06285,0.00373,continental,pt
2022-11-17 10:00:00,0.05101,0.141943,0.071062,0.571669,0.0,0.000293,0.835977,0.001128,0.120571,0.019736,0.000309,0.141744,0.018581,0.003698,continental,pt
2022-11-17 11:00:00,0.052496,0.128491,0.075289,0.56032,0.0,0.000341,0.816937,0.001349,0.131524,0.023001,0.000383,0.156257,0.02282,0.003985,continental,pt
2022-11-17 12:00:00,0.052422,0.118039,0.07537,0.589,0.0,0.000283,0.835114,0.001119,0.123723,0.019054,0.000331,0.144227,0.016563,0.004097,continental,pt
2022-11-17 13:00:00,0.053858,0.119545,0.066217,0.573025,0.0,0.000272,0.812917,0.00104,0.136094,0.017694,0.000296,0.155124,0.027823,0.004135,continental,pt
2022-11-17 14:00:00,0.053874,0.108552,0.066384,0.594123,0.0,0.00034,0.823273,0.001226,0.131167,0.022376,0.000381,0.15515,0.017431,0.004146,continental,pt
2022-11-17 15:00:00,0.05288,0.112407,0.049954,0.570515,0.0,0.000333,0.786089,0.001103,0.152092,0.022186,0.00037,0.175751,0.033942,0.004219,continental,pt
2022-11-17 16:00:00,0.050675,0.195554,0.01458,0.48699,0.0,0.000181,0.74798,0.000508,0.155383,0.012044,0.000205,0.16814,0.07978,0.0041,continental,pt
2022-11-17 17:00:00,0.048982,0.254941,0.000292,0.403498,0.0,2.1e-05,0.707734,6e-05,0.172888,0.001429,2.8e-05,0.174405,0.113847,0.004015,continental,pt
2022-11-17 18:00:00,0.047697,0.23286,0.0,0.371596,0.0,3e-06,0.652156,7e-06,0.184429,0.000171,4e-06,0.184611,0.159247,0.003985,continental,pt
2022-11-17 19:00:00,0.043883,0.23753,0.0,0.333333,0.0,0.0,0.614746,0.0,0.189693,0.0,0.0,0.189693,0.191989,0.003572,continental,pt
2022-11-17 20:00:00,0.04486,0.243656,0.0,0.310818,0.0,0.0,0.599334,0.0,0.196104,0.0,0.0,0.196104,0.200846,0.003717,continental,pt
2022-11-17 21:00:00,0.051185,0.243275,0.0,0.344481,0.0,0.0,0.638941,0.0,0.203723,0.0,0.0,0.203723,0.153119,0.004217,continental,pt
2022-11-17 22:00:00,0.056908,0.181427,4e-06,0.392976,0.0,2.8e-05,0.631343,7.7e-05,0.230787,0.001823,3.8e-05,0.232725,0.131164,0.004769,continental,pt
2022-11-17 23:00:00,0.061625,0.221031,2e-06,0.39073,0.0,2.1e-05,0.673409,5.7e-05,0.264889,0.001356,2.5e-05,0.266327,0.055228,0.005037,continental,pt
