timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-04-01 00:00:00,0.074137,0.056566,0.000193,0.583824,0.0,0.000987,0.715707,0.00229,0.21503,0.061625,0.001852,0.280797,0.0,0.003493,continental,pt
2022-04-01 01:00:00,0.074452,0.060011,0.000229,0.560367,0.0,0.001168,0.696227,0.00277,0.222592,0.072927,0.002192,0.300481,0.0,0.003292,continental,pt
2022-04-01 02:00:00,0.078569,0.062708,0.000214,0.544357,0.0,0.001115,0.686963,0.002717,0.232873,0.071835,0.002159,0.309584,0.0,0.003452,continental,pt
2022-04-01 03:00:00,0.080754,0.069915,0.000207,0.540656,0.0,0.001094,0.692626,0.002592,0.229196,0.069734,0.002096,0.303618,0.000183,0.003571,continental,pt
2022-04-01 04:00:00,0.081665,0.111926,0.000149,0.501692,0.0,0.000775,0.696207,0.001832,0.248237,0.047384,0.001417,0.29887,0.001361,0.003563,continental,pt
2022-04-01 05:00:00,0.075068,0.143135,0.0,0.370284,0.0,0.0,0.588487,0.0,0.266239,0.0,0.0,0.266239,0.141774,0.003501,continental,pt
2022-04-01 06:00:00,0.058859,0.170358,0.003034,0.276244,0.0,0.0,0.508495,0.0,0.237257,0.0,0.0,0.237257,0.251365,0.002882,continental,pt
2022-04-01 07:00:00,0.061134,0.172846,0.043986,0.302867,0.0,0.00019,0.581023,0.000437,0.255785,0.011268,0.000346,0.267836,0.148154,0.002986,continental,pt
2022-04-01 08:00:00,0.06174,0.161272,0.121545,0.336698,0.0,0.000514,0.681769,0.001207,0.25667,0.031095,0.000951,0.289923,0.025383,0.002926,continental,pt
2022-04-01 09:00:00,0.060878,0.092524,0.192746,0.344871,0.0,0.000857,0.691876,0.001975,0.24482,0.050868,0.001487,0.29915,0.006447,0.002528,continental,pt
2022-04-01 10:00:00,0.061312,0.070153,0.242969,0.308949,0.0,0.001103,0.684486,0.002479,0.240178,0.063597,0.00187,0.308124,0.00475,0.002641,continental,pt
2022-04-01 11:00:00,0.062749,0.08428,0.257083,0.275881,0.0,0.001097,0.68109,0.002466,0.235841,0.06327,0.00187,0.303447,0.012562,0.0029,continental,pt
2022-04-01 12:00:00,0.062594,0.08478,0.26622,0.283384,0.0,0.001197,0.698175,0.002691,0.225108,0.06904,0.002041,0.29888,0.000142,0.002802,continental,pt
2022-04-01 13:00:00,0.061867,0.061274,0.286745,0.296891,0.0,0.001408,0.708185,0.003135,0.20322,0.080424,0.002378,0.289157,0.0,0.002659,continental,pt
2022-04-01 14:00:00,0.060527,0.069829,0.277442,0.303165,0.0,0.00143,0.712393,0.003169,0.197786,0.081632,0.002401,0.284988,0.0,0.002619,continental,pt
2022-04-01 15:00:00,0.061962,0.08005,0.261734,0.307761,0.0,0.001364,0.712871,0.003025,0.201094,0.077897,0.002265,0.284281,0.0,0.002849,continental,pt
2022-04-01 16:00:00,0.063376,0.077269,0.205592,0.332096,0.0,0.001382,0.679715,0.003006,0.234694,0.077435,0.002264,0.317399,0.0,0.002886,continental,pt
2022-04-01 17:00:00,0.064564,0.12473,0.102083,0.340183,0.0,0.001249,0.632809,0.002754,0.273775,0.070641,0.002124,0.349294,0.014961,0.002936,continental,pt
2022-04-01 18:00:00,0.065948,0.220256,0.011425,0.267275,0.0,0.000305,0.565209,0.000663,0.302954,0.017065,0.000519,0.321201,0.110435,0.003157,continental,pt
2022-04-01 19:00:00,0.05296,0.265322,0.0,0.209889,0.0,0.0,0.528171,0.0,0.265712,0.0,0.0,0.265712,0.203513,0.002602,continental,pt
2022-04-01 20:00:00,0.054653,0.249765,0.0,0.241439,0.0,0.0,0.545857,0.0,0.274473,0.0,0.0,0.274473,0.177118,0.002551,continental,pt
2022-04-01 21:00:00,0.06062,0.244724,0.0,0.284838,0.0,0.0,0.590182,0.0,0.300703,0.0,0.0,0.300703,0.106122,0.002994,continental,pt
2022-04-01 22:00:00,0.054376,0.221831,0.0,0.257541,0.0,0.0,0.533748,0.0,0.262275,0.0,0.0,0.262275,0.201407,0.00257,continental,pt
2022-04-01 23:00:00,0.059577,0.186625,0.0,0.31412,0.0,0.0,0.560322,0.0,0.280459,0.0,0.0,0.280459,0.156241,0.002979,continental,pt
