timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-11-14 00:00:00,0.067922,0.09416,0.0,0.33411,0.0,0.0,0.496192,0.0,0.487516,0.0,0.0,0.487516,0.013119,0.003174,continental,pt
2022-11-14 01:00:00,0.073964,0.068017,9e-06,0.320971,0.0,0.00018,0.463141,0.000606,0.518973,0.012839,0.00018,0.532598,0.0,0.004262,continental,pt
2022-11-14 02:00:00,0.075998,0.046058,9e-06,0.295088,0.0,0.000247,0.4174,0.000802,0.558648,0.018522,0.000259,0.578231,0.0,0.004368,continental,pt
2022-11-14 03:00:00,0.075017,0.046007,2.7e-05,0.233992,0.0,0.000555,0.355598,0.00176,0.583794,0.040651,0.000582,0.626787,0.01344,0.004173,continental,pt
2022-11-14 04:00:00,0.080375,0.048689,2.4e-05,0.180535,0.0,0.000493,0.310116,0.001582,0.633827,0.036574,0.000536,0.672519,0.012856,0.004508,continental,pt
2022-11-14 05:00:00,0.077859,0.068105,1.8e-05,0.157814,0.0,0.000361,0.304157,0.001159,0.649684,0.026815,0.000392,0.67805,0.013072,0.004722,continental,pt
2022-11-14 06:00:00,0.065897,0.197813,9e-06,0.115962,0.0,5.9e-05,0.37974,0.000193,0.567919,0.004335,6.7e-05,0.572514,0.043876,0.003868,continental,pt
2022-11-14 07:00:00,0.053216,0.295922,0.002155,0.096817,0.0,0.0,0.44811,0.0,0.471651,0.0,0.0,0.471651,0.076923,0.003316,continental,pt
2022-11-14 08:00:00,0.052081,0.243453,0.016346,0.106088,0.0,2.8e-05,0.417996,8.9e-05,0.486889,0.001944,3.4e-05,0.488956,0.08976,0.003287,continental,pt
2022-11-14 09:00:00,0.050167,0.190311,0.041645,0.111411,0.0,0.000116,0.39365,0.000362,0.483046,0.007891,0.000142,0.491441,0.111925,0.002984,continental,pt
2022-11-14 10:00:00,0.052614,0.165929,0.077897,0.151202,0.0,0.000309,0.447951,0.001039,0.475088,0.020881,0.000365,0.497373,0.051784,0.002891,continental,pt
2022-11-14 11:00:00,0.050471,0.120938,0.101299,0.186324,0.0,0.000499,0.459531,0.001632,0.453313,0.032249,0.000558,0.487752,0.04983,0.002887,continental,pt
2022-11-14 12:00:00,0.049148,0.082023,0.097078,0.247112,0.0,0.000568,0.475929,0.001877,0.434826,0.037063,0.000599,0.474365,0.047802,0.001906,continental,pt
2022-11-14 13:00:00,0.047887,0.053492,0.100097,0.276964,0.0,0.000697,0.479137,0.002407,0.45947,0.047536,0.00076,0.510173,0.008874,0.001817,continental,pt
2022-11-14 14:00:00,0.049639,0.053291,0.07885,0.290818,0.0,0.000777,0.473375,0.002451,0.458917,0.051272,0.00082,0.51346,0.009446,0.003721,continental,pt
2022-11-14 15:00:00,0.049007,0.094176,0.044586,0.267682,0.0,0.000535,0.455986,0.001635,0.429158,0.036141,0.000565,0.467499,0.072618,0.003898,continental,pt
2022-11-14 16:00:00,0.05045,0.139655,0.013848,0.243981,0.0,0.000342,0.448276,0.00097,0.422674,0.021437,0.000367,0.445448,0.102244,0.004032,continental,pt
2022-11-14 17:00:00,0.044449,0.190838,0.000322,0.230036,0.0,7.4e-05,0.465719,0.000202,0.389619,0.004454,7.7e-05,0.394352,0.136052,0.003878,continental,pt
2022-11-14 18:00:00,0.04068,0.222669,0.0,0.25813,0.0,0.0,0.521479,0.0,0.355814,0.0,0.0,0.355814,0.119229,0.003479,continental,pt
2022-11-14 19:00:00,0.037698,0.218006,0.0,0.279142,0.0,0.0,0.534846,0.0,0.329737,0.0,0.0,0.329737,0.132068,0.003348,continental,pt
2022-11-14 20:00:00,0.044223,0.183232,4e-06,0.347868,0.0,2.4e-05,0.575351,6.7e-05,0.377075,0.001471,2.4e-05,0.378637,0.042082,0.003932,continental,pt
2022-11-14 21:00:00,0.052777,0.077151,5.5e-05,0.439072,0.0,0.000342,0.569397,0.000991,0.392248,0.021894,0.000346,0.415479,0.010966,0.004159,continental,pt
2022-11-14 22:00:00,0.052761,0.060261,3.7e-05,0.472669,0.0,0.000264,0.585992,0.00078,0.372424,0.017238,0.000261,0.390703,0.018955,0.004349,continental,pt
2022-11-14 23:00:00,0.054202,0.06331,3e-06,0.520079,0.0,4.6e-05,0.63764,0.000143,0.341183,0.003151,4.4e-05,0.344521,0.013294,0.004546,continental,pt
