timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-08-13 00:00:00,0.081024,0.111852,0.000111,0.155814,0.0,0.000693,0.349494,0.009541,0.536889,0.05088,0.000619,0.597929,0.045939,0.006638,continental,pt
2022-08-13 01:00:00,0.082437,0.095287,0.000121,0.137977,0.0,0.000712,0.316534,0.009802,0.551055,0.052251,0.000636,0.613744,0.062864,0.006859,continental,pt
2022-08-13 02:00:00,0.088557,0.074595,0.000138,0.119911,0.0,0.000828,0.284029,0.011193,0.59296,0.05952,0.000716,0.664389,0.044308,0.007275,continental,pt
2022-08-13 03:00:00,0.088658,0.088809,0.000132,0.129447,0.0,0.000803,0.307849,0.010757,0.577772,0.057171,0.000662,0.646362,0.038507,0.007281,continental,pt
2022-08-13 04:00:00,0.088584,0.084425,0.000127,0.107027,0.0,0.000792,0.280955,0.010286,0.593843,0.05473,0.000618,0.659477,0.052255,0.007316,continental,pt
2022-08-13 05:00:00,0.089373,0.104614,0.000267,0.105501,0.0,0.000863,0.300618,0.011561,0.590094,0.061486,0.000676,0.663817,0.0284,0.007166,continental,pt
2022-08-13 06:00:00,0.086857,0.062538,0.014162,0.115479,0.0,0.001109,0.280145,0.014999,0.608546,0.079906,0.000867,0.704318,0.008424,0.007111,continental,pt
2022-08-13 07:00:00,0.081178,0.077188,0.05136,0.110172,0.0,0.001056,0.320954,0.014446,0.563168,0.076809,0.000678,0.655101,0.017382,0.006562,continental,pt
2022-08-13 08:00:00,0.076931,0.054652,0.087931,0.080153,0.0,0.000946,0.300613,0.01361,0.544439,0.072622,0.00061,0.631281,0.061823,0.006283,continental,pt
2022-08-13 09:00:00,0.065694,0.212722,0.089135,0.046825,0.0,0.000406,0.414782,0.00626,0.414521,0.033399,0.000271,0.454451,0.125251,0.005516,continental,pt
2022-08-13 10:00:00,0.065796,0.257406,0.101854,0.05549,0.0,9.8e-05,0.480644,0.001545,0.378733,0.008244,5.9e-05,0.388581,0.125214,0.005563,continental,pt
2022-08-13 11:00:00,0.07426,0.039559,0.17397,0.157028,0.0,0.000619,0.445436,0.009741,0.462777,0.052106,0.000385,0.525009,0.023378,0.006176,continental,pt
2022-08-13 12:00:00,0.06664,0.020381,0.187607,0.202214,0.0,0.000793,0.477635,0.012171,0.432533,0.065132,0.00051,0.510346,0.006504,0.005513,continental,pt
2022-08-13 13:00:00,0.063409,0.014886,0.202384,0.243741,0.0,0.000699,0.525119,0.011061,0.394904,0.05958,0.000449,0.465994,0.003669,0.005217,continental,pt
2022-08-13 14:00:00,0.060273,0.011202,0.202632,0.291343,0.0,0.000733,0.566183,0.01104,0.357818,0.059483,0.000448,0.428789,0.0,0.005029,continental,pt
2022-08-13 15:00:00,0.058971,0.009941,0.182145,0.319119,0.0,0.00068,0.570856,0.010109,0.359144,0.054626,0.000411,0.42429,0.0,0.004854,continental,pt
2022-08-13 16:00:00,0.058993,0.009786,0.148717,0.344907,0.0,0.000624,0.563027,0.009222,0.37232,0.050142,0.00037,0.432054,0.0,0.004919,continental,pt
2022-08-13 17:00:00,0.061046,0.010641,0.100301,0.38059,0.0,0.000564,0.553142,0.008488,0.385902,0.046981,0.000353,0.441724,0.0,0.005136,continental,pt
2022-08-13 18:00:00,0.062535,0.020207,0.035311,0.37509,0.0,0.000578,0.493721,0.008424,0.416315,0.046511,0.000349,0.471599,0.02952,0.00516,continental,pt
2022-08-13 19:00:00,0.062422,0.072123,0.001765,0.321698,0.0,0.000189,0.458197,0.00298,0.367961,0.015921,0.00012,0.386982,0.149734,0.005086,continental,pt
2022-08-13 20:00:00,0.064318,0.097104,3.9e-05,0.292077,0.0,4.8e-05,0.453586,0.000774,0.367198,0.004147,3.1e-05,0.37215,0.169052,0.005214,continental,pt
2022-08-13 21:00:00,0.073967,0.046635,4.6e-05,0.330411,0.0,0.000326,0.451385,0.004961,0.429033,0.026565,0.000199,0.460758,0.08197,0.005887,continental,pt
2022-08-13 22:00:00,0.074908,0.018685,5.8e-05,0.359209,0.0,0.000428,0.453288,0.006307,0.450271,0.033707,0.000253,0.490538,0.050274,0.0059,continental,pt
2022-08-13 23:00:00,0.077869,0.016734,9e-05,0.409934,0.0,0.00066,0.505287,0.009713,0.420608,0.051901,0.00039,0.482612,0.005887,0.006217,continental,pt
