timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-02-11 00:00:00,0.083278,0.038896,0.000283,0.171142,0.0,0.001648,0.295247,0.019182,0.565556,0.111468,0.003249,0.699455,0.0,0.005296,continental,pt
2022-02-11 01:00:00,0.086909,0.046033,0.000297,0.143458,0.0,0.001818,0.278515,0.021394,0.567019,0.124114,0.003618,0.716145,0.0,0.00534,continental,pt
2022-02-11 02:00:00,0.087031,0.034796,0.000326,0.122567,0.0,0.001917,0.246637,0.023449,0.58439,0.136171,0.003911,0.747921,0.0,0.005442,continental,pt
2022-02-11 03:00:00,0.090822,0.028305,0.000328,0.111236,0.0,0.001946,0.232637,0.023588,0.597519,0.136866,0.00397,0.761943,0.0,0.005419,continental,pt
2022-02-11 04:00:00,0.095545,0.022936,0.000312,0.103356,0.0,0.001872,0.224021,0.022403,0.613837,0.130291,0.003761,0.770292,0.0,0.005687,continental,pt
2022-02-11 05:00:00,0.093001,0.046713,0.000243,0.079714,0.0,0.001443,0.221114,0.017453,0.648629,0.101435,0.002928,0.770445,0.002623,0.00582,continental,pt
2022-02-11 06:00:00,0.07866,0.155911,7.3e-05,0.045646,0.0,0.000402,0.280692,0.005231,0.595714,0.030378,0.000843,0.632166,0.082062,0.00508,continental,pt
2022-02-11 07:00:00,0.069103,0.179568,0.001163,0.028405,0.0,0.0,0.278239,0.0,0.492359,0.0,0.0,0.492359,0.224751,0.004651,continental,pt
2022-02-11 08:00:00,0.063612,0.168288,0.024701,0.030184,0.0,0.000176,0.286961,0.002,0.477762,0.011647,0.000333,0.491742,0.21698,0.00432,continental,pt
2022-02-11 09:00:00,0.06529,0.128621,0.09284,0.035852,0.0,0.000678,0.323281,0.007496,0.525676,0.043726,0.001263,0.578161,0.094321,0.004237,continental,pt
2022-02-11 10:00:00,0.066337,0.073061,0.162967,0.043943,0.0,0.001041,0.347349,0.011516,0.556315,0.067176,0.001949,0.636956,0.011328,0.004366,continental,pt
2022-02-11 11:00:00,0.062363,0.040889,0.212393,0.048984,0.0,0.001208,0.365837,0.013401,0.535914,0.078,0.002263,0.629578,0.000286,0.004298,continental,pt
2022-02-11 12:00:00,0.064066,0.0272,0.22295,0.046614,0.0,0.001235,0.362065,0.013849,0.536859,0.080476,0.00238,0.633564,0.0,0.004371,continental,pt
2022-02-11 13:00:00,0.064429,0.018923,0.234303,0.049079,0.0,0.001344,0.368078,0.014421,0.526805,0.083719,0.002559,0.627504,0.0,0.004417,continental,pt
2022-02-11 14:00:00,0.062025,0.019557,0.225211,0.058243,0.0,0.001411,0.366447,0.01493,0.524719,0.087067,0.002736,0.629452,0.0,0.004103,continental,pt
2022-02-11 15:00:00,0.063933,0.023001,0.1842,0.068778,0.0,0.001327,0.341239,0.014313,0.554093,0.083343,0.002607,0.654356,0.0,0.004405,continental,pt
2022-02-11 16:00:00,0.066382,0.050346,0.103637,0.078588,0.0,0.001328,0.300281,0.014077,0.595129,0.081978,0.002575,0.693759,0.001373,0.004587,continental,pt
2022-02-11 17:00:00,0.060941,0.181172,0.013456,0.049638,0.0,0.000247,0.305454,0.002647,0.50299,0.015403,0.000484,0.521524,0.168419,0.004602,continental,pt
2022-02-11 18:00:00,0.059069,0.220538,0.000161,0.039667,0.0,0.000205,0.31964,0.002178,0.448604,0.012678,0.000391,0.463851,0.212532,0.003978,continental,pt
2022-02-11 19:00:00,0.062075,0.188398,0.001184,0.042792,0.0,0.000796,0.295245,0.008306,0.507047,0.048311,0.001524,0.565188,0.135554,0.004014,continental,pt
2022-02-11 20:00:00,0.065655,0.144437,0.001043,0.045735,0.0,0.001132,0.258002,0.012127,0.567815,0.070548,0.002225,0.652715,0.085144,0.004138,continental,pt
2022-02-11 21:00:00,0.071672,0.110852,0.0,0.065323,0.0,0.001723,0.24957,0.018972,0.613345,0.110258,0.003462,0.746037,0.0,0.004392,continental,pt
2022-02-11 22:00:00,0.078498,0.079994,0.0,0.066653,0.0,0.001914,0.227059,0.021261,0.619562,0.123562,0.003793,0.768178,0.0,0.004764,continental,pt
2022-02-11 23:00:00,0.082098,0.083252,0.0,0.066153,0.0,0.001559,0.233062,0.018305,0.58113,0.106456,0.003118,0.709009,0.052826,0.005104,continental,pt
