timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-07-31 00:00:00,0.090389,0.022941,0.005192,0.306728,0.0,0.001255,0.426505,0.018059,0.450692,0.098185,0.000742,0.567678,0.0,0.005816,continental,pt
2022-07-31 01:00:00,0.088158,0.017227,0.004856,0.325785,0.0,0.001242,0.437268,0.017913,0.440969,0.09726,0.000734,0.556876,0.0,0.005856,continental,pt
2022-07-31 02:00:00,0.091546,0.017562,0.00462,0.307985,0.0,0.001197,0.42291,0.017833,0.455462,0.097124,0.000732,0.571151,0.0,0.005938,continental,pt
2022-07-31 03:00:00,0.092878,0.018491,0.003768,0.315838,0.0,0.001096,0.432071,0.01689,0.452139,0.092123,0.000695,0.561847,0.0,0.006081,continental,pt
2022-07-31 04:00:00,0.088999,0.020624,0.002495,0.313552,0.0,0.001174,0.426844,0.016893,0.457616,0.092016,0.000694,0.567219,0.0,0.005937,continental,pt
2022-07-31 05:00:00,0.089125,0.021197,0.002675,0.331251,0.0,0.001166,0.445414,0.016887,0.438695,0.092422,0.000697,0.548701,0.0,0.005886,continental,pt
2022-07-31 06:00:00,0.085002,0.017566,0.043064,0.305341,0.0,0.001226,0.452199,0.016442,0.428963,0.096132,0.000697,0.542234,0.0,0.005566,continental,pt
2022-07-31 07:00:00,0.077321,0.018468,0.151945,0.245083,0.0,0.00133,0.494147,0.016019,0.379364,0.104574,0.000725,0.500682,0.0,0.00517,continental,pt
2022-07-31 08:00:00,0.072847,0.031417,0.255952,0.174185,0.0,0.001338,0.535739,0.013826,0.339556,0.105281,0.000669,0.459332,0.0,0.004928,continental,pt
2022-07-31 09:00:00,0.07442,0.039574,0.30811,0.11352,0.0,0.001141,0.536765,0.010751,0.354072,0.092909,0.00055,0.458282,0.0,0.004952,continental,pt
2022-07-31 10:00:00,0.076946,0.044041,0.337231,0.080188,0.0,0.001068,0.539474,0.01078,0.356389,0.087877,0.000534,0.45558,0.0,0.004945,continental,pt
2022-07-31 11:00:00,0.07614,0.020716,0.351002,0.057957,0.0,0.001107,0.506922,0.013455,0.351811,0.086842,0.000553,0.452661,0.035511,0.004908,continental,pt
2022-07-31 12:00:00,0.078019,0.016748,0.371332,0.053486,0.0,0.00121,0.520795,0.016147,0.363115,0.09377,0.000598,0.47363,0.000515,0.005059,continental,pt
2022-07-31 13:00:00,0.07728,0.015916,0.361553,0.062359,0.0,0.001161,0.518269,0.016451,0.366635,0.093052,0.000594,0.476732,0.0,0.004999,continental,pt
2022-07-31 14:00:00,0.078275,0.016454,0.346902,0.095017,0.0,0.001102,0.53775,0.016727,0.347287,0.092597,0.000591,0.457202,0.0,0.005048,continental,pt
2022-07-31 15:00:00,0.075815,0.015857,0.307173,0.135869,0.0,0.001055,0.535769,0.01637,0.351312,0.090901,0.00058,0.459163,0.0,0.005066,continental,pt
2022-07-31 16:00:00,0.075265,0.017247,0.254839,0.190197,0.0,0.001038,0.538586,0.016374,0.347841,0.091802,0.000586,0.456603,0.0,0.004812,continental,pt
2022-07-31 17:00:00,0.074305,0.031006,0.173613,0.204633,0.0,0.001021,0.484578,0.015302,0.40284,0.084825,0.000541,0.503508,0.007149,0.004765,continental,pt
2022-07-31 18:00:00,0.067385,0.049219,0.053115,0.197754,0.0,0.000568,0.368041,0.008454,0.385825,0.046657,0.000325,0.441261,0.186124,0.004575,continental,pt
2022-07-31 19:00:00,0.060891,0.122494,0.003439,0.187733,0.0,8.9e-05,0.374646,0.001345,0.345507,0.007428,5.2e-05,0.354332,0.266583,0.004438,continental,pt
2022-07-31 20:00:00,0.058236,0.151967,0.0,0.188691,0.0,0.0,0.398894,0.0,0.316994,0.0,0.0,0.316994,0.279502,0.00461,continental,pt
2022-07-31 21:00:00,0.06975,0.044604,0.002398,0.239063,0.0,0.000294,0.356109,0.004604,0.402713,0.025399,0.00018,0.432896,0.205764,0.005231,continental,pt
2022-07-31 22:00:00,0.078811,0.028453,0.006149,0.271718,0.0,0.00085,0.385981,0.012479,0.501046,0.069102,0.00059,0.583217,0.024986,0.005817,continental,pt
2022-07-31 23:00:00,0.083196,0.020489,0.007485,0.266429,0.0,0.001087,0.378686,0.015708,0.512481,0.086388,0.00075,0.615327,0.0,0.005986,continental,pt
