timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-06-30 00:00:00,0.071829,0.00403,0.0,0.515067,0.0,0.0,0.590926,0.0,0.406973,0.0,0.0,0.406973,0.0,0.002102,continental,pt
2022-06-30 01:00:00,0.070996,0.004156,0.0,0.52329,0.0,0.0,0.598442,0.0,0.382165,0.0,0.0,0.382165,0.017316,0.002078,continental,pt
2022-06-30 02:00:00,0.072835,0.005011,0.0,0.535791,0.0,0.0,0.613637,0.0,0.384216,0.0,0.0,0.384216,0.0,0.002147,continental,pt
2022-06-30 03:00:00,0.070688,0.038022,0.0,0.518666,0.0,0.0,0.627376,0.0,0.355513,0.0,0.0,0.355513,0.015036,0.002074,continental,pt
2022-06-30 04:00:00,0.060199,0.051286,0.0,0.430012,0.0,0.0,0.541497,0.0,0.338983,0.0,0.0,0.338983,0.117767,0.001753,continental,pt
2022-06-30 05:00:00,0.05346,0.089588,0.002666,0.375416,0.0,0.0,0.52113,0.0,0.309159,0.0,0.0,0.309159,0.168244,0.001466,continental,pt
2022-06-30 06:00:00,0.063113,0.056786,0.028472,0.412212,0.0,0.0,0.560583,0.0,0.369503,0.0,0.0,0.369503,0.068175,0.00174,continental,pt
2022-06-30 07:00:00,0.06407,0.019157,0.080328,0.367032,0.0,0.0,0.530587,0.0,0.370734,0.0,0.0,0.370734,0.096909,0.001771,continental,pt
2022-06-30 08:00:00,0.067167,0.025969,0.148679,0.321475,0.0,0.000168,0.563458,0.001769,0.382062,0.012298,0.000141,0.39627,0.038455,0.001815,continental,pt
2022-06-30 09:00:00,0.070533,0.01288,0.222627,0.266151,0.0,0.000456,0.572647,0.004907,0.356126,0.03416,0.000382,0.395575,0.029967,0.001812,continental,pt
2022-06-30 10:00:00,0.06781,0.014184,0.252406,0.237298,0.0,0.000564,0.572262,0.00608,0.332841,0.042302,0.000455,0.381678,0.0442,0.001861,continental,pt
2022-06-30 11:00:00,0.0672,0.016568,0.263568,0.24701,0.0,0.000631,0.594977,0.00659,0.311469,0.045756,0.00048,0.364295,0.038738,0.001991,continental,pt
2022-06-30 12:00:00,0.065679,0.015467,0.272154,0.268986,0.0,0.000725,0.623011,0.007583,0.301336,0.052607,0.000544,0.36207,0.012873,0.002048,continental,pt
2022-06-30 13:00:00,0.063406,0.014516,0.263728,0.273741,0.0,0.000767,0.616158,0.008116,0.301718,0.056163,0.000541,0.366538,0.015326,0.001977,continental,pt
2022-06-30 14:00:00,0.064835,0.014009,0.247483,0.299265,0.0,0.000681,0.626273,0.00744,0.299456,0.051436,0.000496,0.358828,0.013135,0.001762,continental,pt
2022-06-30 15:00:00,0.065722,0.013147,0.213029,0.323289,0.0,0.000627,0.615814,0.006699,0.311803,0.046283,0.000453,0.365238,0.017133,0.001815,continental,pt
2022-06-30 16:00:00,0.068843,0.012598,0.177456,0.359384,0.0,0.000541,0.618822,0.005669,0.306395,0.039139,0.000383,0.351586,0.027363,0.00223,continental,pt
2022-06-30 17:00:00,0.067546,0.011652,0.131373,0.377984,0.0,0.00053,0.589085,0.005487,0.350772,0.037992,0.000371,0.394622,0.014199,0.002094,continental,pt
2022-06-30 18:00:00,0.065906,0.031463,0.060727,0.3681,0.0,0.000475,0.526671,0.004825,0.3894,0.033416,0.000355,0.427996,0.043392,0.001939,continental,pt
2022-06-30 19:00:00,0.060148,0.092674,0.007659,0.312651,0.0,9.5e-05,0.473227,0.000962,0.347069,0.00667,7.3e-05,0.354774,0.170228,0.001769,continental,pt
2022-06-30 20:00:00,0.064672,0.109864,0.0,0.320866,0.0,0.0,0.495402,0.0,0.365436,0.0,0.0,0.365436,0.136668,0.002493,continental,pt
2022-06-30 21:00:00,0.070624,0.068686,0.001533,0.370531,0.0,0.000232,0.511606,0.002332,0.411313,0.016149,0.000174,0.429968,0.055314,0.00311,continental,pt
2022-06-30 22:00:00,0.06952,0.094138,0.000858,0.380066,0.0,0.000131,0.544713,0.001306,0.410221,0.009049,9.3e-05,0.420669,0.031465,0.003152,continental,pt
2022-06-30 23:00:00,0.075931,0.047379,0.000283,0.389819,0.0,4.1e-05,0.513453,0.000433,0.400369,0.003002,3.1e-05,0.403835,0.079423,0.003288,continental,pt
