timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-08-14 00:00:00,0.077011,0.013798,0.000159,0.421275,0.0,0.000713,0.512956,0.010859,0.411662,0.058139,0.000436,0.481096,0.0,0.005948,continental,pt
2022-08-14 01:00:00,0.08398,0.010572,0.000132,0.431888,0.0,0.000456,0.527028,0.007118,0.420739,0.038057,0.000286,0.4662,0.0,0.006772,continental,pt
2022-08-14 02:00:00,0.084246,0.007782,7.7e-05,0.417818,0.0,0.000221,0.510144,0.003579,0.460043,0.019167,0.000144,0.482933,0.0,0.006923,continental,pt
2022-08-14 03:00:00,0.085203,0.016493,0.000109,0.397536,0.0,0.000308,0.499649,0.00506,0.461415,0.027072,0.000203,0.49375,0.0,0.006601,continental,pt
2022-08-14 04:00:00,0.088709,0.016062,8e-05,0.394726,0.0,0.000225,0.499802,0.003692,0.46943,0.019765,0.000148,0.493035,0.0,0.007164,continental,pt
2022-08-14 05:00:00,0.087137,0.020594,0.000404,0.361691,0.0,0.000297,0.470123,0.004805,0.491868,0.025745,0.000193,0.522611,0.0,0.007264,continental,pt
2022-08-14 06:00:00,0.085972,0.01777,0.028631,0.334948,0.0,0.000562,0.467883,0.008754,0.468859,0.047045,0.000379,0.525037,0.0,0.007082,continental,pt
2022-08-14 07:00:00,0.081501,0.018742,0.137237,0.262605,0.0,0.000824,0.500909,0.012665,0.411136,0.06818,0.000667,0.492648,0.0,0.006443,continental,pt
2022-08-14 08:00:00,0.075772,0.019281,0.234748,0.208739,0.0,0.000852,0.539392,0.013102,0.370541,0.070426,0.000598,0.454667,0.0,0.005941,continental,pt
2022-08-14 09:00:00,0.07252,0.016202,0.302599,0.186206,0.0,0.000849,0.578376,0.013676,0.327798,0.073668,0.000595,0.415737,0.0,0.005888,continental,pt
2022-08-14 10:00:00,0.068103,0.014683,0.334063,0.180003,0.0,0.000853,0.597705,0.013514,0.309786,0.073006,0.000579,0.396885,0.0,0.005411,continental,pt
2022-08-14 11:00:00,0.067492,0.018556,0.337787,0.196976,0.0,0.000815,0.621626,0.012463,0.29142,0.068816,0.000378,0.373077,0.0,0.005296,continental,pt
2022-08-14 12:00:00,0.067708,0.014806,0.334513,0.228855,0.0,0.000756,0.646638,0.011047,0.27143,0.065382,0.00052,0.348379,0.0,0.004983,continental,pt
2022-08-14 13:00:00,0.062756,0.010659,0.30393,0.264703,0.0,0.000629,0.642677,0.00897,0.288179,0.055029,0.000446,0.352624,0.0,0.004699,continental,pt
2022-08-14 14:00:00,0.061448,0.008785,0.270455,0.308969,0.0,0.000527,0.650184,0.007005,0.293411,0.044415,0.000379,0.34521,0.0,0.004606,continental,pt
2022-08-14 15:00:00,0.061065,0.012015,0.227774,0.378578,0.0,0.00041,0.679842,0.005412,0.274936,0.034965,0.000304,0.315617,0.0,0.004542,continental,pt
2022-08-14 16:00:00,0.063187,0.005518,0.166998,0.446021,0.0,0.000202,0.681926,0.002667,0.293346,0.017182,0.000149,0.313344,0.0,0.004731,continental,pt
2022-08-14 17:00:00,0.065942,0.00534,0.105053,0.481704,0.0,0.000162,0.658201,0.002313,0.319282,0.013979,0.000121,0.335695,0.000752,0.005352,continental,pt
2022-08-14 18:00:00,0.062108,0.029777,0.024898,0.454345,0.0,3.4e-05,0.571162,0.000503,0.29471,0.002805,2.6e-05,0.298044,0.125582,0.005213,continental,pt
2022-08-14 19:00:00,0.053348,0.109043,0.000782,0.369368,0.0,0.0,0.532541,0.0,0.258292,0.0,0.0,0.258292,0.204631,0.004537,continental,pt
2022-08-14 20:00:00,0.054534,0.141091,0.0,0.351776,0.0,0.0,0.547401,0.0,0.252536,0.0,0.0,0.252536,0.195466,0.004597,continental,pt
2022-08-14 21:00:00,0.070061,0.063051,0.001273,0.451354,0.0,0.000222,0.585961,0.003265,0.33948,0.017672,0.000133,0.36055,0.0476,0.005888,continental,pt
2022-08-14 22:00:00,0.077217,0.012413,0.00229,0.483447,0.0,0.000412,0.575779,0.006312,0.325224,0.033613,0.000243,0.365392,0.052543,0.006284,continental,pt
2022-08-14 23:00:00,0.076792,0.016313,0.0031,0.469754,0.0,0.000695,0.566654,0.010512,0.322049,0.056659,0.000393,0.389613,0.037777,0.005957,continental,pt
