timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-03-10 00:00:00,0.083348,0.043966,0.000404,0.290056,0.0,0.001758,0.419532,0.015012,0.432633,0.124807,0.003445,0.575897,0.0,0.004572,continental,pt
2022-03-10 01:00:00,0.08374,0.036271,0.000247,0.328812,0.0,0.001595,0.450665,0.012563,0.412387,0.116749,0.003223,0.544922,0.0,0.004413,continental,pt
2022-03-10 02:00:00,0.079598,0.037018,0.000262,0.342977,0.0,0.001729,0.461584,0.011647,0.395057,0.123965,0.003388,0.534057,0.0,0.00436,continental,pt
2022-03-10 03:00:00,0.078429,0.033222,0.000258,0.355667,0.0,0.001686,0.469262,0.011508,0.389538,0.122063,0.003337,0.526446,0.0,0.004292,continental,pt
2022-03-10 04:00:00,0.088142,0.031699,0.000149,0.360751,0.0,0.000952,0.481693,0.00676,0.435014,0.070322,0.001883,0.513979,0.0,0.004329,continental,pt
2022-03-10 05:00:00,0.085264,0.069079,3.8e-05,0.288713,0.0,0.00024,0.443334,0.001938,0.527238,0.017921,0.00048,0.547577,0.00458,0.00451,continental,pt
2022-03-10 06:00:00,0.056502,0.181857,0.0,0.196337,0.0,0.0,0.434696,0.0,0.373793,0.0,0.0,0.373793,0.188387,0.003123,continental,pt
2022-03-10 07:00:00,0.05393,0.179722,0.014157,0.22071,0.0,0.0,0.468519,0.0,0.342457,0.0,0.0,0.342457,0.186059,0.002966,continental,pt
2022-03-10 08:00:00,0.05702,0.140688,0.058023,0.253008,0.0,0.0,0.508739,0.0,0.379226,0.0,0.0,0.379226,0.108883,0.003152,continental,pt
2022-03-10 09:00:00,0.058411,0.086886,0.127824,0.308969,0.0,0.000393,0.582483,0.003224,0.36349,0.027368,0.000756,0.394838,0.019459,0.003219,continental,pt
2022-03-10 10:00:00,0.057749,0.043297,0.158345,0.369367,0.0,0.000441,0.629199,0.003636,0.302884,0.031015,0.000848,0.338383,0.029246,0.003171,continental,pt
2022-03-10 11:00:00,0.055841,0.025008,0.161251,0.418609,0.0,0.000449,0.661158,0.003593,0.284644,0.030641,0.000838,0.319716,0.015982,0.003144,continental,pt
2022-03-10 12:00:00,0.05153,0.022855,0.157231,0.4476,0.0,0.000544,0.67976,0.004384,0.274486,0.037478,0.00104,0.317388,0.0,0.002852,continental,pt
2022-03-10 13:00:00,0.051017,0.022054,0.154979,0.447048,0.0,0.000644,0.675742,0.005147,0.270994,0.043953,0.001233,0.321327,0.0,0.00293,continental,pt
2022-03-10 14:00:00,0.05025,0.023408,0.155159,0.455992,0.0,0.000756,0.685565,0.006132,0.251965,0.052027,0.001474,0.311598,0.0,0.002838,continental,pt
2022-03-10 15:00:00,0.051386,0.022893,0.11988,0.472571,0.0,0.000682,0.667412,0.005453,0.276251,0.046492,0.001324,0.32952,0.0,0.003066,continental,pt
2022-03-10 16:00:00,0.054498,0.060434,0.056966,0.4879,0.0,9.7e-05,0.659895,0.000805,0.323862,0.006776,0.000193,0.331636,0.00529,0.003179,continental,pt
2022-03-10 17:00:00,0.052122,0.07679,0.020292,0.520823,0.0,0.0,0.670027,0.0,0.306897,0.0,0.0,0.306897,0.020159,0.002918,continental,pt
2022-03-10 18:00:00,0.04276,0.132438,0.000853,0.430902,0.0,0.0,0.606953,0.0,0.26093,0.0,0.0,0.26093,0.129772,0.002346,continental,pt
2022-03-10 19:00:00,0.040689,0.125345,0.0,0.42636,0.0,0.0,0.592394,0.0,0.255406,0.0,0.0,0.255406,0.149944,0.002255,continental,pt
2022-03-10 20:00:00,0.049644,0.082781,0.0,0.538952,0.0,0.0,0.671377,0.0,0.247468,0.0,0.0,0.247468,0.078654,0.002501,continental,pt
2022-03-10 21:00:00,0.053966,0.048074,1.4e-05,0.584256,0.0,3.9e-05,0.686349,0.000303,0.248529,0.002571,7.6e-05,0.251479,0.059323,0.002851,continental,pt
2022-03-10 22:00:00,0.05631,0.022245,1.1e-05,0.629434,0.0,8.6e-05,0.708086,0.000675,0.276732,0.00579,0.000171,0.283368,0.005576,0.002971,continental,pt
2022-03-10 23:00:00,0.059643,0.0165,0.0,0.669089,0.0,0.0,0.745232,0.0,0.21208,0.0,0.0,0.21208,0.039812,0.002876,continental,pt
