timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-06-20 00:00:00,0.082454,0.01839,0.002449,0.363184,0.0,0.000605,0.467082,0.011687,0.475672,0.042064,0.000535,0.529958,0.0,0.002959,continental,pt
2022-06-20 01:00:00,0.085371,0.017891,0.001288,0.354192,0.0,0.000575,0.459317,0.010864,0.487214,0.03909,0.000497,0.537665,0.0,0.00302,continental,pt
2022-06-20 02:00:00,0.086552,0.018029,0.000793,0.357707,0.0,0.00053,0.463611,0.010145,0.486254,0.036464,0.000482,0.533345,0.0,0.003043,continental,pt
2022-06-20 03:00:00,0.08517,0.022735,0.000409,0.354071,0.0,0.000367,0.462752,0.006925,0.502063,0.024953,0.000325,0.534266,0.0,0.002982,continental,pt
2022-06-20 04:00:00,0.079515,0.01633,0.000108,0.291156,0.0,0.000111,0.38722,0.002136,0.472001,0.007691,0.000102,0.48193,0.128119,0.002731,continental,pt
2022-06-20 05:00:00,0.067692,0.032307,0.004038,0.221347,0.0,0.0,0.325384,0.0,0.449423,0.0,0.0,0.449423,0.222885,0.002308,continental,pt
2022-06-20 06:00:00,0.068133,0.01168,0.033872,0.208293,0.0,0.0,0.321978,0.0,0.474012,0.0,0.0,0.474012,0.201674,0.002336,continental,pt
2022-06-20 07:00:00,0.06772,0.02911,0.096878,0.187983,0.0,0.000413,0.382104,0.00726,0.52211,0.026243,0.000369,0.555982,0.059556,0.002359,continental,pt
2022-06-20 08:00:00,0.063437,0.028341,0.160106,0.171563,0.0,0.000651,0.424098,0.011181,0.510982,0.040507,0.000569,0.563239,0.010375,0.002288,continental,pt
2022-06-20 09:00:00,0.059297,0.021819,0.187213,0.201859,0.0,0.000616,0.470804,0.010776,0.476429,0.039093,0.000551,0.526849,0.000155,0.002194,continental,pt
2022-06-20 10:00:00,0.05728,0.013592,0.198677,0.220452,0.0,0.000539,0.49054,0.009242,0.449467,0.033464,0.000472,0.492645,0.01485,0.001965,continental,pt
2022-06-20 11:00:00,0.054499,0.01322,0.212293,0.239259,0.0,0.000633,0.519904,0.010872,0.427361,0.03923,0.000494,0.477957,0.0,0.002139,continental,pt
2022-06-20 12:00:00,0.050627,0.01305,0.220678,0.250161,0.0,0.000803,0.535319,0.013543,0.399786,0.048753,0.000566,0.462648,0.0,0.002034,continental,pt
2022-06-20 13:00:00,0.049015,0.014109,0.223483,0.249899,0.0,0.000885,0.537391,0.014391,0.391827,0.053789,0.000614,0.460621,0.0,0.001987,continental,pt
2022-06-20 14:00:00,0.048152,0.014439,0.217012,0.246521,0.0,0.000956,0.52708,0.014218,0.397956,0.058122,0.000644,0.47094,0.0,0.001978,continental,pt
2022-06-20 15:00:00,0.048626,0.014097,0.206307,0.246533,0.0,0.00103,0.516593,0.011976,0.404796,0.063913,0.00073,0.481415,0.0,0.001992,continental,pt
2022-06-20 16:00:00,0.049543,0.014756,0.189276,0.235874,0.0,0.001049,0.490498,0.011507,0.430139,0.065074,0.000743,0.507463,0.0,0.002039,continental,pt
2022-06-20 17:00:00,0.055552,0.017466,0.131255,0.209025,0.0,0.000774,0.414072,0.008206,0.504898,0.046542,0.000555,0.560201,0.023553,0.002175,continental,pt
2022-06-20 18:00:00,0.056098,0.071127,0.059143,0.174454,0.0,0.000567,0.361389,0.006035,0.497812,0.033804,0.000431,0.538082,0.098391,0.002135,continental,pt
2022-06-20 19:00:00,0.049233,0.124492,0.006824,0.13346,0.0,0.00012,0.314129,0.001324,0.424574,0.006964,9.7e-05,0.432959,0.251099,0.001814,continental,pt
2022-06-20 20:00:00,0.050944,0.128587,0.0,0.122296,0.0,0.0,0.301827,0.0,0.429339,0.0,0.0,0.429339,0.266994,0.001841,continental,pt
2022-06-20 21:00:00,0.061114,0.043198,0.002218,0.133045,0.0,0.000452,0.240027,0.004946,0.542147,0.026472,0.000373,0.573938,0.183748,0.002288,continental,pt
2022-06-20 22:00:00,0.065739,0.027909,0.002298,0.137976,0.0,0.000564,0.234486,0.006394,0.577071,0.034698,0.000471,0.618634,0.144436,0.002443,continental,pt
2022-06-20 23:00:00,0.074342,0.031173,0.002554,0.160001,0.0,0.000826,0.268896,0.009753,0.632441,0.051258,0.000619,0.694071,0.034278,0.002756,continental,pt
