timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-09-24 00:00:00,0.071144,0.162368,0.00078,0.405522,0.0,0.000797,0.640611,0.005475,0.287329,0.061236,0.000842,0.354882,0.0,0.004506,continental,pt
2022-09-24 01:00:00,0.076966,0.146199,0.000221,0.449918,0.0,0.000418,0.673722,0.002836,0.280748,0.031781,0.000404,0.315769,0.00614,0.004367,continental,pt
2022-09-24 02:00:00,0.077545,0.162787,4.6e-05,0.46639,0.0,9e-05,0.706858,0.000626,0.281314,0.006562,8.4e-05,0.288586,0.0,0.004554,continental,pt
2022-09-24 03:00:00,0.077219,0.156296,8e-05,0.459499,0.0,0.000156,0.69325,0.001264,0.289239,0.011592,0.000148,0.302243,0.0,0.004505,continental,pt
2022-09-24 04:00:00,0.077511,0.148026,8.2e-05,0.469612,0.0,0.000157,0.695388,0.001524,0.286682,0.011772,0.00015,0.300128,0.0,0.004485,continental,pt
2022-09-24 05:00:00,0.073785,0.191534,4.8e-05,0.46151,0.0,0.000102,0.726979,0.001049,0.260138,0.007668,9.2e-05,0.268947,0.0,0.004074,continental,pt
2022-09-24 06:00:00,0.074315,0.202895,0.00478,0.456919,0.0,9.5e-05,0.739004,0.000961,0.248898,0.006917,8e-05,0.256856,0.0,0.00414,continental,pt
2022-09-24 07:00:00,0.071299,0.197357,0.052838,0.424661,0.0,0.000105,0.74626,0.000987,0.240814,0.007912,9.2e-05,0.249805,0.0,0.003935,continental,pt
2022-09-24 08:00:00,0.070159,0.175473,0.140006,0.400936,0.0,0.000293,0.786867,0.003089,0.18381,0.022013,0.000229,0.209141,0.0,0.003992,continental,pt
2022-09-24 09:00:00,0.065057,0.155528,0.213377,0.355366,0.0,0.000478,0.789806,0.005528,0.164656,0.035945,0.000343,0.206472,0.0,0.003722,continental,pt
2022-09-24 10:00:00,0.062199,0.140524,0.259394,0.315493,0.0,0.000559,0.778169,0.006165,0.168972,0.042892,0.000397,0.218426,0.0,0.003404,continental,pt
2022-09-24 11:00:00,0.062184,0.109562,0.288547,0.311499,0.0,0.000672,0.772464,0.008216,0.161511,0.053945,0.000492,0.224164,0.0,0.003374,continental,pt
2022-09-24 12:00:00,0.061329,0.108365,0.296089,0.30638,0.0,0.000767,0.77293,0.009078,0.155167,0.05884,0.000511,0.223596,0.0,0.003473,continental,pt
2022-09-24 13:00:00,0.060859,0.074153,0.297983,0.331558,0.0,0.000868,0.765421,0.009704,0.153582,0.067305,0.000585,0.231176,0.0,0.003405,continental,pt
2022-09-24 14:00:00,0.060714,0.056741,0.277228,0.370088,0.0,0.000882,0.765653,0.007981,0.154076,0.068441,0.000595,0.231093,0.0,0.003254,continental,pt
2022-09-24 15:00:00,0.061813,0.062955,0.242728,0.3942,0.0,0.000848,0.762544,0.007809,0.159891,0.065724,0.000571,0.233995,0.0,0.003459,continental,pt
2022-09-24 16:00:00,0.063306,0.060819,0.175532,0.451185,0.0,0.0008,0.751642,0.007872,0.173831,0.062732,0.000545,0.24498,0.0,0.003376,continental,pt
2022-09-24 17:00:00,0.067514,0.111852,0.06345,0.496655,0.0,0.000637,0.740108,0.006835,0.195592,0.048877,0.000439,0.251743,0.004383,0.003767,continental,pt
2022-09-24 18:00:00,0.065036,0.174284,0.004555,0.491596,0.0,0.000335,0.735806,0.004069,0.177295,0.0251,0.000236,0.2067,0.05375,0.003744,continental,pt
2022-09-24 19:00:00,0.06247,0.185009,0.001676,0.512432,0.0,0.000315,0.761902,0.003952,0.156744,0.022645,0.000216,0.183557,0.051043,0.003495,continental,pt
2022-09-24 20:00:00,0.06344,0.155264,0.002577,0.549662,0.0,0.000546,0.771489,0.006454,0.177987,0.040077,0.000395,0.224913,0.0,0.003599,continental,pt
2022-09-24 21:00:00,0.064569,0.145542,0.002153,0.547974,0.0,0.000543,0.760781,0.006276,0.183725,0.039464,0.000366,0.229831,0.005662,0.003727,continental,pt
2022-09-24 22:00:00,0.066302,0.165284,0.000585,0.523714,0.0,0.0002,0.756085,0.002125,0.183006,0.014397,0.000131,0.199659,0.040671,0.003585,continental,pt
2022-09-24 23:00:00,0.072231,0.147638,0.000198,0.573446,0.0,8.9e-05,0.793602,0.000931,0.175143,0.006523,5.9e-05,0.182656,0.019808,0.003933,continental,pt
