timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-12-19 00:00:00,0.045997,0.331071,0.000136,0.536771,0.0,0.0,0.913975,0.0,0.035414,0.0,0.0,0.035414,0.04749,0.003121,continental,pt
2022-12-19 01:00:00,0.048194,0.31,0.0,0.559028,0.0,0.0,0.917222,0.0,0.036944,0.0,0.0,0.036944,0.042361,0.003472,continental,pt
2022-12-19 02:00:00,0.04822,0.306981,0.0,0.567984,0.0,0.0,0.923185,0.0,0.037286,0.0,0.0,0.037286,0.036025,0.003504,continental,pt
2022-12-19 03:00:00,0.047989,0.304587,0.0,0.573465,0.0,0.0,0.926041,0.0,0.034298,0.0,0.0,0.034298,0.036274,0.003387,continental,pt
2022-12-19 04:00:00,0.046336,0.289839,0.0,0.577615,0.0,0.0,0.91379,0.0,0.043448,0.0,0.0,0.043448,0.039461,0.0033,continental,pt
2022-12-19 05:00:00,0.043872,0.287403,0.0,0.546697,0.0,0.0,0.877972,0.0,0.068042,0.0,0.0,0.068042,0.050703,0.003284,continental,pt
2022-12-19 06:00:00,0.040794,0.30431,0.0,0.49866,0.0,0.0,0.843764,0.0,0.087798,0.0,0.0,0.087798,0.065392,0.003044,continental,pt
2022-12-19 07:00:00,0.038101,0.30684,0.000226,0.451893,0.0,0.0,0.79706,0.0,0.098248,0.0,0.0,0.098248,0.101865,0.002826,continental,pt
2022-12-19 08:00:00,0.036585,0.317732,0.010987,0.450121,0.0,0.0,0.815425,0.0,0.09833,0.0,0.0,0.09833,0.083498,0.002747,continental,pt
2022-12-19 09:00:00,0.037181,0.305438,0.034184,0.455383,0.0,0.0,0.832186,0.0,0.097447,0.0,0.0,0.097447,0.067592,0.002775,continental,pt
2022-12-19 10:00:00,0.036956,0.293361,0.051455,0.441513,0.0,0.0,0.823285,0.0,0.097569,0.0,0.0,0.097569,0.07642,0.002725,continental,pt
2022-12-19 11:00:00,0.035388,0.28831,0.053241,0.450266,0.0,0.0,0.827205,0.0,0.095218,0.0,0.0,0.095218,0.07492,0.002657,continental,pt
2022-12-19 12:00:00,0.036324,0.290271,0.052,0.459352,0.0,0.0,0.837947,0.0,0.096865,0.0,0.0,0.096865,0.062378,0.002811,continental,pt
2022-12-19 13:00:00,0.037591,0.28248,0.046054,0.478786,0.0,0.0,0.844911,0.0,0.094416,0.0,0.0,0.094416,0.057925,0.002748,continental,pt
2022-12-19 14:00:00,0.038979,0.283019,0.039544,0.481302,0.0,0.0,0.842844,0.0,0.095808,0.0,0.0,0.095808,0.058524,0.002825,continental,pt
2022-12-19 15:00:00,0.037711,0.305216,0.019297,0.463227,0.0,0.0,0.825451,0.0,0.089536,0.0,0.0,0.089536,0.082148,0.002867,continental,pt
2022-12-19 16:00:00,0.036949,0.32062,0.004334,0.45357,0.0,0.0,0.815473,0.0,0.092426,0.0,0.0,0.092426,0.089284,0.002817,continental,pt
2022-12-19 17:00:00,0.033995,0.293322,0.0,0.423787,0.0,0.0,0.751104,0.0,0.08554,0.0,0.0,0.08554,0.16085,0.002507,continental,pt
2022-12-19 18:00:00,0.034006,0.296609,0.0,0.43343,0.0,0.0,0.764045,0.0,0.085612,0.0,0.0,0.085612,0.147758,0.002585,continental,pt
2022-12-19 19:00:00,0.033933,0.290646,0.0,0.434248,0.0,0.0,0.758827,0.0,0.085079,0.0,0.0,0.085079,0.153536,0.002557,continental,pt
2022-12-19 20:00:00,0.034643,0.300244,0.0,0.452897,0.0,0.0,0.787784,0.0,0.087318,0.0,0.0,0.087318,0.122366,0.002532,continental,pt
2022-12-19 21:00:00,0.037171,0.299781,0.0,0.497259,0.0,0.0,0.834211,0.0,0.095285,0.0,0.0,0.095285,0.067763,0.002741,continental,pt
2022-12-19 22:00:00,0.039057,0.290848,0.0,0.522071,0.0,0.0,0.851976,0.0,0.078807,0.0,0.0,0.078807,0.066328,0.002889,continental,pt
2022-12-19 23:00:00,0.038346,0.270382,0.0,0.520728,0.0,0.0,0.829456,0.0,0.081069,0.0,0.0,0.081069,0.086596,0.002879,continental,pt
