timestamp,renewable_biomass,renewable_hydro,renewable_solar,renewable_wind,renewable_geothermal,renewable_otherrenewable,renewable,nonrenewable_coal,nonrenewable_gas,nonrenewable_nuclear,nonrenewable_oil,nonrenewable,hydropumpedstorage,unknown,region_id,country_id
2022-03-20 00:00:00,0.092121,0.087004,0.00012,0.559395,0.0,0.000564,0.739204,0.005954,0.214767,0.034545,0.000734,0.256,0.0,0.004797,continental,pt
2022-03-20 01:00:00,0.099366,0.092081,8.3e-05,0.541359,0.0,0.000383,0.733272,0.004137,0.232723,0.023986,0.000514,0.26136,0.0,0.005369,continental,pt
2022-03-20 02:00:00,0.103821,0.033039,0.000153,0.566441,0.0,0.0007,0.704154,0.007315,0.2381,0.044279,0.000955,0.290649,0.0,0.005196,continental,pt
2022-03-20 03:00:00,0.104788,0.028365,0.000163,0.572426,0.0,0.00076,0.706502,0.007341,0.232982,0.047117,0.001017,0.288457,0.0,0.00504,continental,pt
2022-03-20 04:00:00,0.101992,0.055108,9.1e-05,0.60206,0.0,0.000454,0.759705,0.004239,0.20324,0.027588,0.000559,0.235626,0.0,0.004667,continental,pt
2022-03-20 05:00:00,0.099765,0.049573,8e-05,0.618129,0.0,0.000412,0.767959,0.00399,0.197459,0.025509,0.000538,0.227496,0.0,0.004547,continental,pt
2022-03-20 06:00:00,0.09924,0.044512,0.000843,0.631759,0.0,0.000333,0.776687,0.003405,0.193939,0.020831,0.000442,0.218617,0.0,0.004695,continental,pt
2022-03-20 07:00:00,0.092912,0.032168,0.01596,0.630922,0.0,0.000461,0.772423,0.004582,0.189922,0.028031,0.000586,0.223121,0.0,0.004455,continental,pt
2022-03-20 08:00:00,0.092388,0.029298,0.04177,0.633146,0.0,0.00023,0.796832,0.002354,0.181945,0.014399,0.000306,0.199004,0.0,0.004163,continental,pt
2022-03-20 09:00:00,0.083492,0.028921,0.079882,0.611831,0.0,0.000294,0.80442,0.003043,0.170722,0.018197,0.000383,0.192345,0.0,0.003236,continental,pt
2022-03-20 10:00:00,0.074434,0.027763,0.107198,0.571631,0.0,0.000526,0.781552,0.00591,0.174607,0.034385,0.000719,0.215621,0.0,0.002826,continental,pt
2022-03-20 11:00:00,0.068947,0.028964,0.116636,0.534577,0.0,0.000702,0.749826,0.007872,0.194774,0.043939,0.000926,0.247511,0.0,0.002664,continental,pt
2022-03-20 12:00:00,0.067249,0.030067,0.102551,0.54086,0.0,0.000815,0.741542,0.009403,0.193756,0.051578,0.001087,0.255824,0.0,0.002635,continental,pt
2022-03-20 13:00:00,0.066511,0.051482,0.082132,0.542849,0.0,0.000813,0.743787,0.010231,0.185929,0.056109,0.001165,0.253434,0.0,0.002779,continental,pt
2022-03-20 14:00:00,0.066754,0.052522,0.062156,0.55239,0.0,0.000794,0.734616,0.010101,0.196063,0.055406,0.001141,0.262711,0.0,0.002672,continental,pt
2022-03-20 15:00:00,0.067873,0.054984,0.046011,0.56823,0.0,0.000764,0.737862,0.009296,0.197994,0.050989,0.001041,0.25932,0.0,0.002816,continental,pt
2022-03-20 16:00:00,0.071281,0.059581,0.037704,0.579017,0.0,0.000507,0.74809,0.006163,0.208495,0.033837,0.00068,0.249175,0.0,0.002734,continental,pt
2022-03-20 17:00:00,0.074397,0.082635,0.019914,0.569986,0.0,0.000375,0.747307,0.004409,0.220404,0.024256,0.000475,0.249544,0.000173,0.002975,continental,pt
2022-03-20 18:00:00,0.070907,0.169448,0.001738,0.501564,0.0,0.0,0.743657,0.0,0.20942,0.0,0.0,0.20942,0.044317,0.002607,continental,pt
2022-03-20 19:00:00,0.06071,0.234487,0.0,0.417064,0.0,0.0,0.712261,0.0,0.189588,0.0,0.0,0.189588,0.095764,0.002387,continental,pt
2022-03-20 20:00:00,0.05718,0.231049,0.0,0.413066,0.0,0.0,0.701295,0.0,0.18449,0.0,0.0,0.18449,0.112033,0.002182,continental,pt
2022-03-20 21:00:00,0.064089,0.204898,6e-06,0.477925,0.0,2.5e-05,0.746943,0.00028,0.194407,0.001601,3.3e-05,0.196321,0.054442,0.002295,continental,pt
2022-03-20 22:00:00,0.075539,0.066663,0.000122,0.561829,0.0,0.000552,0.704705,0.005624,0.233822,0.035273,0.000738,0.275457,0.016725,0.003113,continental,pt
2022-03-20 23:00:00,0.079177,0.066913,0.00015,0.534697,0.0,0.000656,0.681593,0.006377,0.244489,0.043283,0.00102,0.295169,0.019975,0.003262,continental,pt
